ID,Permalink,Text,Date,Retweets,Favorites
992699925887635456,https://twitter.com/Tasnimnews_Fa/status/992699925887635456,۲۶۰هزار #کارگر #ایرانی با #قاچاق پوشاک #بیکار شدند #ایرانی_بپوشpic.twitter.com/qIRdNkhw57,2018-05-05,7,49
992680516603334657,https://twitter.com/Tasnimnews_Fa/status/992680516603334657,پس از حدود ۴ ماه از وقوع سانحه برخورد #نفتکش ایرانی #سانچی و کشتی فله‌بر کریستال، رئیس هیئت ایرانی بررسی سانحه، دلایل این حادثه مرگبار را اعلام کرد/ بر اساس نظریه ایران، پاناما و بنگلادش کشتی کریستال مقصر بوده است http://tn.ai/1717348 pic.twitter.com/MVBfcd88ci,2018-05-05,3,19
992664648091566081,https://twitter.com/Tasnimnews_Fa/status/992664648091566081,۳ برابر شدن #شنود مکالمات تلفنی توسط آژانس #جاسوسی #آمریکا/ نتایج یک گزارش رسمی نشان می دهد که آژانس اطلاعات ملی آمریکا بیش از ۵۳۴ میلیون مکالمه تلفنی و پیام متنی شهروندان #آمریکایی را شنود و ضبط کرده است http://tn.ai/1717301 pic.twitter.com/Yy6CXqh5JR,2018-05-05,3,11
992653470246359040,https://twitter.com/Tasnimnews_Fa/status/992653470246359040,خانواده ۵ قلوهای #اصفهانی در تأمین هزینه‌ درمان نوزادان مشکل دارند http://tn.ai/1717012 pic.twitter.com/CEmoDmZXOo,2018-05-05,3,42
992641991946264576,https://twitter.com/Tasnimnews_Fa/status/992641991946264576,سند سری: حمایت #عربستان از همپیمانان در #لبنان با هدف تضعیف #حزب‌_الله/ یک سند سری از حمایت‌های حکومت #سعودی از همپیمانانش در لبنان با هدف تضعیف جنبش #مقاومت مردمی حزب الله در این کشور پرده برداشت http://tn.ai/1717274 pic.twitter.com/vOdMQ66VE9,2018-05-05,3,16
992622952511401985,https://twitter.com/Tasnimnews_Fa/status/992622952511401985,شلیک #موشک ماوریک از جنگنده F۴/ تصویری از شلیک موشک هوا به زمین ماوریک از جنگنده نیروی هوایی #ارتش منتشر شد http://tn.ai/1716502 pic.twitter.com/C0iHESnebB,2018-05-05,8,50
992480134513836032,https://twitter.com/Tasnimnews_Fa/status/992480134513836032,جشن میلاد #امام_زمان(ع) در کوره های #آجرپزیpic.twitter.com/xYCNMtBUNR,2018-05-04,7,45
992457128513187841,https://twitter.com/Tasnimnews_Fa/status/992457128513187841,#کی‌روش درباره قرعه‌کشی جام ملت‌های #آسیا 20199 #امارات:خوب آماده شدن یا نشدن مهمترین مسئله است نه قرعه‌کشی/ برای قهرمانی نیاز به #شخصیت دارید http://tn.ai/1717159 pic.twitter.com/H78QSULB9q,2018-05-04,2,30
992386000688066561,https://twitter.com/Tasnimnews_Fa/status/992386000688066561,دادگستری کردستان: "" #رامین_حسین‌پناهی"" قبل از دستگیری عضو گروهک #تروریستی #کومله بود/اخبار شبکه‌های اجتماعی کذب است http://tn.ai/1716972 pic.twitter.com/7G29PKn5JY,2018-05-04,9,91
992349847565955072,https://twitter.com/Tasnimnews_Fa/status/992349847565955072,اجرای #مدرسه_محوری در سراسر کشور/وزیر آموزش و پرورش درسخنرانی پیش ازخطبه های #نمازجمعه تهران:رویکرد سپردن اختیارات به مدارس،امکان شکوفایی استعدادها وخلاقیت های منطقه ای و محلی را فراهم می کند؛به عبارت دیگر سیاست های کلی به مدارس ابلاغ می شود ولی طراحی ونحوه اجرابه عهده مدارس است,2018-05-04,2,31
992349183280431104,https://twitter.com/Tasnimnews_Fa/status/992349183280431104,#ناصر_چشم_آذر #آهنگساز و موسيقيدان ايراني، صبح امروز ١٤ ارديبهشت در ٦٨ سالگي درگذشتpic.twitter.com/PxlcmgbSk5,2018-05-04,5,57
992344559165235200,https://twitter.com/Tasnimnews_Fa/status/992344559165235200,آیت‌الله #موحدی_کرمانی:به دنیای #استکبار اعلام می‌کنیم ما قدرتمندیم وایستاده‌ایم/ #آمریکا و #اروپا عزم شان رابرای ازبین بردن اسلام جزم کرده اند،الان هم همانندگذشته آمریکاباهمراهی کردن اروپا وعربستان ونوکرش اسرائیل به دنبال لطمه زدن به مسلمانان واسلام هستند http://tn.ai/1716919 pic.twitter.com/ggIzLE6A1M,2018-05-04,4,27
992343847140143104,https://twitter.com/Tasnimnews_Fa/status/992343847140143104,رئیس #پلیس تهران گفت: در طول شبانه‌روز به طور میانگین ۱۰ مورد #تیراندازی در سطح شهر #تهران داریم که به منظور برخورد با #سارقان و #مجرمان انجام می‌شود http://tn.ai/1716944 pic.twitter.com/NER6q88Tst,2018-05-04,9,59
992283839140515840,https://twitter.com/Tasnimnews_Fa/status/992283839140515840,#گاف بزرگ #وزارت_راه و شهرسازی/در حالی مدیرکل راه و شهرسازی استان تهران بلافاصله پس از نامه معاون #آخوندی، سعید #غفرانی را به عنوان عضو علی البدل جایگزین قربانخانی در #سازمان_نظام_مهندسی تهران کرده بود که بازرس اصلی این سازمان اعلام کرده غفرانی اصلا جزو اعضای علی البدل نبوده استpic.twitter.com/t52DqKmwRo,2018-05-04,4,47
992282252745760769,https://twitter.com/Tasnimnews_Fa/status/992282252745760769,طبیعت هفت حوض - #خرم_آباد http://tn.ai/1716632 pic.twitter.com/3KMALslW80,2018-05-04,7,35
992108699995930624,https://twitter.com/Tasnimnews_Fa/status/992108699995930624,نماینده دائم جمهوری اسلامی #ایران در دفتر #سازمان_ملل متحد در #ژنو: به نظر می‌رسد عضویت در ان‌پی‌تی جز پذیرش نظارت و محدودیت هیچ مزیتی ندارد http://tn.ai/1716754 pic.twitter.com/IMwh4CEI3t,2018-05-03,4,27
992095780918906880,https://twitter.com/Tasnimnews_Fa/status/992095780918906880,دولت #سودان رسما به #سعودی اعلام کرد که تمایلی برای شرکت نیروهای این کشور در عملیات نظامی در #یمن ندارد http://tn.ai/1716735 pic.twitter.com/Km4Lx473Ij,2018-05-03,4,34
992007092469948417,https://twitter.com/Tasnimnews_Fa/status/992007092469948417,#لاوروف وزیر امور خارجه #روسیه: خروج #آمریکا از #برجام تاثیر منفی بر منع اشاعه تسلیحات هسته‌ای خواهد گذاشت/ اگر واقعا #اسرائیل اطلاعاتی درباره #برنامه_هسته‌ای_ایران دارد، باید آنها را برای آژانس بین المللی #انرژی_اتمی ارسال کند http://tn.ai/1716587 pic.twitter.com/gYJicsZ3BS,2018-05-03,3,19
992006447440519169,https://twitter.com/Tasnimnews_Fa/status/992006447440519169,#ظریف: درباره #برجام نه مذاکره مجدد می‌کنیم و نه چیزی به آن اضافه خواهیم کرد http://tn.ai/1716596 pic.twitter.com/TJOizWCIcb,2018-05-03,4,43
991991243235319808,https://twitter.com/Tasnimnews_Fa/status/991991243235319808,هیاهوی #فقر در بین مردمی که تنها ۲۰ دقیقه در روز آب دارند/ در نزدیکی مرز افغانستان و در شهرستان درمیان استان #خراسان جنوبی روستاهایی وجود دارد که تعدادی از کودکان و بزرگسالان روستا به بیماری نادر پوستی دچار شده‌اند و سهم این مردم از خدمات و #رفاه هیچ است http://tn.ai/1716446 pic.twitter.com/oC6HQyoWl7,2018-05-03,37,134
991974567857082368,https://twitter.com/Tasnimnews_Fa/status/991974567857082368,حمله پدر به فرزند با #قمه/پدر سنگدل با قمه به دخترش حمله میکند و سر وی را میشکافد و درادامه کودک معلول خود را به دار می‌آویزد و با گوشی خود از تمامی این اعمال فیلم وعکس میگیرد!/پس از اینکه کودک معصوم زنده میماند پدر سر کودک را بدون بی حسی درخانه بخیه میزند http://tn.ai/1716481 pic.twitter.com/AzkUcTpV5m,2018-05-03,12,66
991972239464640512,https://twitter.com/Tasnimnews_Fa/status/991972239464640512,منابع روسی از سقوط یک فروند جنگنده #سوخو در نزدیکی سواحل دریای مدیترانه خبر دادند/ بر اساس گزارش شبکه #المیادین، ارتش #روسیه با بیان این خبر اعلام کرد دو خلبان این جنگنده هم در نتیجه سقوط آن جان باخته‌اند http://tn.ai/1716458 pic.twitter.com/gvstSjPvaQ,2018-05-03,2,15
991968415832305664,https://twitter.com/Tasnimnews_Fa/status/991968415832305664,فرمانده قرارگاه سازندگی خاتم‌الانبیا(ص) #سپاه: در حال حاضر ۱۲ پروژه در قالب ۱۲ هزار میلیارد تومان توسط #قرارگاه_خاتم‌ الانبیا(ص) در استان لرستان در دست اجرا است http://tn.ai/1716451 pic.twitter.com/UgN937WYrp,2018-05-03,1,31
991955762120396800,https://twitter.com/Tasnimnews_Fa/status/991955762120396800,تخلف تحصیلی « #حسین_فریدون» محرز شد http://tn.ai/1713207 pic.twitter.com/jTmvAgqSSY,2018-05-03,12,102
991930649476063232,https://twitter.com/Tasnimnews_Fa/status/991930649476063232,دادگاه آمریکایی #ایران را به پرداخت ۶ میلیارد دلار #غرامت به خانواده بازماندگان ۱۱ سپتامبر محکوم کرد! http://tn.ai/1716345 pic.twitter.com/HWxqyEzl75,2018-05-03,3,19
991925019252011008,https://twitter.com/Tasnimnews_Fa/status/991925019252011008,عماد افروغ استاد جامعه شناسی #دانشگاه: خیلی‌ها برای دورهمی و گشت زدن و ساندویچ خوردن به #نمایشگاه_کتاب می‌روند! http://tn.ai/1716315 pic.twitter.com/mYP5pZ8ewe,2018-05-03,3,21
991911799908896768,https://twitter.com/Tasnimnews_Fa/status/991911799908896768,نخستین روز #جشنواره ملی "" #گل_غلتان "" در امیریه دامغان/ آئین مطهر نمودن نوزادان در گلبرگ‌های گل محمدی و گل غلتان کردن نمادین نخستین نوزاد در منزل مادر سردار شهید محمد علی مشهد رسماً آغاز شد http://tn.ai/1716192 pic.twitter.com/859YNQNWsC,2018-05-03,3,18
991719028442841088,https://twitter.com/Tasnimnews_Fa/status/991719028442841088,#اسپانیا و #ایران، بخت اول و سی‌ام قهرمانی #جام_جهانی!/ سایت معتبر مطالعات ورزشی CIES آخرین احتمالات مربوط به #قهرمانی جام جهانی را منتشر کرده استpic.twitter.com/UcAAbFGIxQ,2018-05-02,4,19
991718643544178693,https://twitter.com/Tasnimnews_Fa/status/991718643544178693,رونمایی از جام قهرمانی حذفی در غیاب استقلالی‌ها و ساکت در #شلمچه http://tn.ai/1716132 pic.twitter.com/Kd15R1ym9T,2018-05-02,2,14
991718097001172992,https://twitter.com/Tasnimnews_Fa/status/991718097001172992,#ابوبکر_البغدادی زنده است/ دادگاه عالی #عراق بعد از بازجویی از یکی از افراد نزدیک به سرکرده گروه تروریستی #داعش، اعلام کرد که فرد مذکور اعتراف کرده که با #البغدادی مرتباً دیدار داشته است/ شبکه خبرpic.twitter.com/YLcXnj1SeH,2018-05-02,3,24
991717369968930816,https://twitter.com/Tasnimnews_Fa/status/991717369968930816,صدر اعظم #آلمان: نباید #توافق_هسته‌ای با #ایران لغو شود/ باید چارچوب عمل درباره مذاکرات مرتبط با توافق هسته‌ای با ایران را توسعه دهیم http://tn.ai/1716190 pic.twitter.com/RkkLGXdmpl,2018-05-02,3,15
991676430902706176,https://twitter.com/Tasnimnews_Fa/status/991676430902706176,#رهبرانقلاب خطاب به #وزیر_کار: جای شما بودم سر قضیه #واردات یقه پاره می‌کردم http://tn.ai/1716084 pic.twitter.com/zkIoBZsBHq,2018-05-02,10,71
991666048028950529,https://twitter.com/Tasnimnews_Fa/status/991666048028950529,عکس ویژه/ چای #ایرانی!/ گفتگوی #رهبرانقلاب با تولیدکننده گیلانی چای و استشمام رایحه چای ایرانی در نمایشگاه کالای ایرانی در بیت رهبریpic.twitter.com/B95JFZc9hd,2018-05-02,4,57
